"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 02:48:34 UTC 2024","Wed Feb 14 02:49:45 UTC 2024","70263","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Wed Feb 14 04:25:34 UTC 2024","Wed Feb 14 04:25:44 UTC 2024","9569","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Wed Feb 14 02:43:57 UTC 2024","Wed Feb 14 02:44:00 UTC 2024","3226","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Feb 14 02:42:56 UTC 2024","Wed Feb 14 02:43:04 UTC 2024","8518","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Wed Feb 14 04:43:36 UTC 2024","Wed Feb 14 04:43:38 UTC 2024","1965","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Feb 14 03:52:18 UTC 2024","Wed Feb 14 03:52:20 UTC 2024","2254","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Wed Feb 14 02:27:11 UTC 2024","Wed Feb 14 02:27:29 UTC 2024","18260","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Feb 14 02:38:39 UTC 2024","Wed Feb 14 02:39:34 UTC 2024","54907","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Wed Feb 14 04:27:37 UTC 2024","Wed Feb 14 04:27:43 UTC 2024","6224","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Wed Feb 14 03:46:47 UTC 2024","Wed Feb 14 03:46:49 UTC 2024","1700","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"broken","Wed Feb 14 03:14:03 UTC 2024","Wed Feb 14 03:14:03 UTC 2024","1","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Wed Feb 14 02:43:35 UTC 2024","Wed Feb 14 02:43:37 UTC 2024","1810","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Feb 14 03:46:21 UTC 2024","Wed Feb 14 03:46:47 UTC 2024","25902","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Wed Feb 14 04:44:12 UTC 2024","Wed Feb 14 04:44:14 UTC 2024","1317","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Wed Feb 14 02:32:22 UTC 2024","Wed Feb 14 02:32:43 UTC 2024","21111","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Feb 14 02:21:20 UTC 2024","Wed Feb 14 02:21:29 UTC 2024","9214","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Wed Feb 14 03:19:51 UTC 2024","Wed Feb 14 03:19:54 UTC 2024","2360","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Wed Feb 14 03:19:02 UTC 2024","Wed Feb 14 03:19:14 UTC 2024","12496","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
